SKU_Code,Product_Name,Brand,Date,Day_of_Week,Actual,Forecast,Lower_Bound,Upper_Bound,Error,Error_%,Bias
572025,LAKME 9-5 P+MLIPMB7CINNAMONSPICE 3.6G,Lakme,2025-10-06,Monday,1.0,1.0021594146229469,0.1101573901459028,1.9440514541335845,0.002159414622946887,0.22,0.002159414622946887
572025,LAKME 9-5 P+MLIPMB7CINNAMONSPICE 3.6G,Lakme,2025-10-07,Tuesday,1.0,1.1157777269755205,0.1202738969957904,2.0756477498609107,0.11577772697552047,11.58,0.11577772697552047
572025,LAKME 9-5 P+MLIPMB7CINNAMONSPICE 3.6G,Lakme,2025-10-08,Wednesday,0.0,1.0719774205357655,0.1115684930667354,1.9934642138751384,1.0719774205357655,10719.77,1.0719774205357655
572025,LAKME 9-5 P+MLIPMB7CINNAMONSPICE 3.6G,Lakme,2025-10-09,Thursday,1.0,0.9029901239543214,0.0227783139928996,1.8993785940958248,0.09700987604567857,9.7,-0.09700987604567857
572025,LAKME 9-5 P+MLIPMB7CINNAMONSPICE 3.6G,Lakme,2025-10-10,Friday,0.0,1.0355367290066042,0.0583032576261419,1.9645487994741229,1.0355367290066042,10355.37,1.0355367290066042
572025,LAKME 9-5 P+MLIPMB7CINNAMONSPICE 3.6G,Lakme,2025-10-11,Saturday,2.0,1.211930860394775,0.2575057523677642,2.1149666629320296,0.7880691396052251,39.4,-0.7880691396052251
572025,LAKME 9-5 P+MLIPMB7CINNAMONSPICE 3.6G,Lakme,2025-10-12,Sunday,1.0,1.6498931553360716,0.6817364316549349,2.6162853128622747,0.6498931553360716,64.99,0.6498931553360716
572025,LAKME 9-5 P+MLIPMB7CINNAMONSPICE 3.6G,Lakme,2025-10-13,Monday,1.0,0.9852221411896092,0.0580769497107151,1.9270487805539636,0.014777858810390843,1.48,-0.014777858810390843
572025,LAKME 9-5 P+MLIPMB7CINNAMONSPICE 3.6G,Lakme,2025-10-14,Tuesday,1.0,1.0968745760020695,0.2290266852895601,2.0927834270266783,0.0968745760020695,9.69,0.0968745760020695
572025,LAKME 9-5 P+MLIPMB7CINNAMONSPICE 3.6G,Lakme,2025-10-15,Wednesday,1.0,1.0537722595428674,0.0794056377497207,1.994973063127259,0.05377225954286735,5.38,0.05377225954286735
572025,LAKME 9-5 P+MLIPMB7CINNAMONSPICE 3.6G,Lakme,2025-10-16,Thursday,2.0,0.8876175421141795,-0.1007644526319357,1.8591599434276227,1.1123824578858206,55.62,-1.1123824578858206
572025,LAKME 9-5 P+MLIPMB7CINNAMONSPICE 3.6G,Lakme,2025-10-17,Friday,1.0,1.0178646836847174,0.0660430732216408,1.938044362990642,0.017864683684717386,1.79,0.017864683684717386
